height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
15,0,div#carousel00 > div > div > div > div:nth-of-type(5) > div:nth-of-type(2) > div > div > p:nth-of-type(2) > sup > a,0,View Offer Details,0,View Offer,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[5]/div[2]/div/div/p[2]/sup/a,A,View Offer Details,28,100,4300,397
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(5) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Create a Shipment,0,Create a S,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[5]/div[2]/div/div[2]/a,A,Create a Shipment,29,186,4554,455
38,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(6) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Explore the Interactive ReportOpen the link in a new window,0,Explore th,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[6]/div[2]/div/div[2]/a,A,Explore the Interactive ReportOpen the link in a new window,30,286,5654,454
37,ups-cta ups-analytics,div#carousel00 > div > div > div > div:nth-of-type(7) > div:nth-of-type(2) > div > div:nth-of-type(2) > a,0,Dive In,0,Dive In,A,/html/body/div/div[2]/div/div/div[2]/div/div/div/div/div/div[7]/div[2]/div/div[2]/a,A,Dive In,31,109,7031,455
54,slick-prev ups-iconAlone slick-arrow,div#carousel00 > div > div:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/button,BUTTON,Previous,32,60,0,503
24,ups-carousel-control,div#carousel00 > div > div:nth-of-type(2) > div > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/button,BUTTON,Pause Autoplay,33,40,508,513
18,0,div#carousel00 > div > div:nth-of-type(2) > div > ul > li > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li/button,BUTTON,Select Slide 1,34,18,563,517
18,0,div#carousel00 > div > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li[2]/button,BUTTON,Select Slide 2,35,18,611,517
18,0,div#carousel00 > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > button,0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/div/ul/li[3]/button,BUTTON,Select Slide 3,36,18,659,517
54,slick-next ups-iconAlone slick-arrow,div#carousel00 > div > div:nth-of-type(2) > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/div[2]/div/div/div[2]/div/div/div/div[2]/button[2],BUTTON,Next,37,60,1140,503
18,ups-news_all ups-body-link ups-analytics,div#iw_comp1568714500090 > div > div > div > div > a,0,Show More News,0,Show More ,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/div/a,A,Show More News,38,90,361,637
48,ups-news_prev ups-iconAlone ups-disabled,div#iw_comp1568714500090 > div > div > div > div > div > button,0,,0,,BUTTON,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/div/div/button,BUTTON,Previous,39,48,1054,617
48,ups-news_next ups-iconAlone,div#iw_comp1568714500090 > div > div > div > div > div > button:nth-of-type(2),0,,0,,BUTTON,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/div/div/button[2],BUTTON,Next,40,48,1102,617
35,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li > div > a,0,Read more on UPS Whitescreek hub expansionOpen the link in a new window,0,Read more ,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li/div/a,A,Read more on UPS Whitescreek hub expansionOpen the link in a new window,41,289,80,888
35,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(2) > div > a,0,"Terms, Conditions and Guide Information Update",0,"Terms, Con",A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[2]/div/a,A,"Terms, Conditions and Guide Information Update",42,254,463,962
35,ups-news_more ups-analytics,div#iw_comp1568714500090 > div > div > div > ul > li:nth-of-type(3) > div > a,0,Read More About the Tell Your Tale National ContestOpen the link in a new window,0,Read More ,A,/html/body/div/div[3]/div/div/div[5]/div/div/div/div/ul/li[3]/div/a,A,Read More About the Tell Your Tale National ContestOpen the link in a new window,43,272,846,915
