height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
16,0,div#main > div:nth-of-type(8) > span > div > div > div > div > div > div:nth-of-type(9) > div > div > div:nth-of-type(2) > div > a,0,Lisa Jakub,0,Lisa Jakub,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[8]/span/div/div/div/div/div/div[9]/div/div/div[2]/div/a,A,Lisa Jakub,67,68,650,3522
16,position_bottom supplemental,div#main > div:nth-of-type(8) > span > div > p > a,0,See all birthdays,0,See all bi,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[8]/span/div/p/a,A,See all birthdays,68,109,116,3563
28,0,div#main > div:nth-of-type(9) > span > div > span > span > a,0,How Real Life Inspired and Informed 'Just Mercy',0,How Real L,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[9]/span/div/span/span/a,A,How Real Life Inspired and Informed 'Just Mercy',69,521,116,3635
351,video-modal,div#main > div:nth-of-type(9) > span > div > div > div > div > div > div > div > div > div > a,0,,0,,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[9]/span/div/div/div/div/div/div/div/div/div/a,A,,70,624,117,3679
16,0,div#main > div:nth-of-type(9) > span > div > p > a,0,Michael B. Jordan,0,Michael B.,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[9]/span/div/p/a,A,Michael B. Jordan,71,115,116,4037
16,0,div#main > div:nth-of-type(9) > span > div > p > a:nth-of-type(2),0,Jamie Foxx,0,Jamie Foxx,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[9]/span/div/p/a[2],A,Jamie Foxx,72,73,240,4037
16,0,div#main > div:nth-of-type(9) > span > div > p > i > a,0,Just Mercy,0,Just Mercy,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[9]/span/div/p/i/a,A,Just Mercy,73,69,385,4037
16,0,div#main > div:nth-of-type(9) > span > div > p > a:nth-of-type(3),0,Bryan Stevenson,0,Bryan Stev,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[9]/span/div/p/a[3],A,Bryan Stevenson,74,111,596,4037
16,position_bottom supplemental,div#main > div:nth-of-type(9) > span > div > p:nth-of-type(2) > a,0,Watch the video,0,Watch the ,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[9]/span/div/p[2]/a,A,Watch the video,75,105,116,4089
28,0,div#main > div:nth-of-type(10) > span > div > span > span > a,0,Poll: Most Underrated Movie of the 2010s,0,Poll: Most,A,/html/body/div[2]/div/div[2]/div[3]/div/div/div[10]/span/div/span/span/a,A,Poll: Most Underrated Movie of the 2010s,76,442,116,4161
